-235.99402606487274,7.30908615514636,492.000013589859
-230.24913668632507,7.2496626526117325,488.0000352859497
-225.49490630626678,7.219951134175062,486.00003123283386
-220.31590342521667,7.175383158028126,483.0000102519989
-215.63225984573364,7.1456716395914555,481.00003600120544
-210.97996830940247,7.115960121154785,479.0000319480896
-206.79165422916412,7.101103663444519,478.0000150203705
-202.1942436695099,7.071392145007849,476.00001096725464
-198.04514944553375,7.056536618620157,475.0000238418579
-194.32082772254944,7.056536618620157,475.0000238418579
-190.1952475309372,7.041680626571178,474.0000367164612
-185.6919229030609,7.011969108134508,472.00003266334534
-181.6055327653885,6.997112650424242,471.0000157356262
-178.29030752182007,7.011969108134508,472.00003266334534
-174.58951473236084,7.011969108134508,472.00003266334534
-171.61281406879425,7.041680626571178,474.0000367164612
-168.95896196365356,7.0862481370568275,477.00002789497375
-165.9116894006729,7.115960121154785,479.0000319480896
-163.51011395454407,7.175383158028126,483.0000102519989
-160.3844314813614,7.205095142126083,485.00001430511475
-157.55026042461395,7.2496626526117325,488.0000352859497
-175.39265751838684,8.482699282467365,571.0000395774841
-170.9156185388565,8.482699282467365,571.0000395774841
-166.43857955932617,8.482699282467365,571.0000395774841
-161.11060976982117,8.438131771981716,568.0000185966492
-155.82966804504395,8.393564261496067,564.9999976158142
-151.13171935081482,8.378707803785801,564.0000104904175
-146.44946157932281,8.36385227739811,563.0000233650208
-140.773743391037,8.289573714137077,558.0000281333923
-135.42085886001587,8.230149745941162,554.0000200271606
-130.36730885505676,8.185582235455513,550.9999990463257
-140.22387564182281,20.948918536305428,923.0000376701355
-126.45047903060913,12.460407800972462,549.0000247955322
-130.99318742752075,12.483104132115841,550.000011920929
-135.79760491847992,12.528497725725174,552.0000457763672
-141.39491319656372,12.64198124408722,557.0000410079956
-146.54724299907684,12.710069306194782,560.0000023841858
-151.2075662612915,12.73276749998331,561.0000491142273
-156.71567618846893,12.823551893234253,564.9999976158142
-162.28652000427246,12.914339080452919,569.0000057220459
-167.04094409942627,12.937036342918873,570.0000524520874
-171.20923101902008,12.914339080452919,569.0000057220459
-175.36184191703796,12.89164274930954,568.0000185966492
-158.9643359184265,11.121311224997044,490.00000953674316
-162.14177012443542,11.075918562710285,488.0000352859497
-164.9477183818817,11.007828637957573,485.00001430511475
-167.70663857460022,10.93973871320486,482.0000231266022
-170.77429592609406,10.894346050918102,480.0000190734863
-173.0833500623703,10.80355979502201,476.00001096725464
-175.32965540885925,10.71277353912592,472.00003266334534
-178.27185988426208,10.667380876839161,470.0000286102295
-181.95699155330658,10.667380876839161,470.0000286102295
-186.0370934009552,10.690076276659966,471.0000157356262
-190.13288617134094,10.71277353912592,472.00003266334534
-194.2443549633026,10.735469870269299,473.00001978874207
-197.953000664711,10.735469870269299,473.00001978874207
-202.08799839019775,10.758167132735252,474.0000367164612
-206.23865723609924,10.780863463878632,475.0000238418579
-210.84704995155334,10.82625612616539,477.00002789497375
-216.38654172420502,10.917042382061481,481.00003600120544
-221.9887375831604,11.007828637957573,485.00001430511475
-227.1881252527237,11.075918562710285,488.0000352859497
-232.90793597698212,11.166703887283802,492.000013589859
-350.08350014686584,14.82085045427084,653.0000567436218
-359.011173248291,14.979725703597069,660.0000262260437
-975.1706123352051,22.514982149004936,992.0000433921814
-968.0854678153992,22.17453345656395,977.0000576972961
-957.7689170837402,21.765995770692825,959.0000510215759
-957.2622179985046,29.315752908587456,960.0000381469727
-959.6282243728638,29.621126130223274,970.0000286102295
-963.8003706932068,29.987573623657227,982.0000529289246
-969.7315692901611,30.415095388889313,996.0000514984131
-342.78932213783264,19.299538806080818,632.0000290870667
-330.3503394126892,18.872017040848732,618.0000305175781
-320.2377259731293,18.566643819212914,608.0000400543213
-312.3573958873749,18.383421003818512,602.0000576972961
-237.43301630020142,15.115936286747456,495.00003457069397
-233.55188965797424,15.115936286747456,495.00003457069397
-228.742778301239,15.054861083626747,493.0000305175781
-223.0527549982071,14.932711608707905,489.00002241134644
-216.08056128025055,14.718951657414436,482.0000231266022
-210.09904146194458,14.566265046596527,477.00002789497375
-204.62855696678162,14.44411650300026,473.00001978874207
-200.4951387643814,14.413579367101192,472.00003266334534
-196.37739658355713,14.383041299879551,471.0000157356262
-192.68442690372467,14.383041299879551,471.0000157356262
-188.9914721250534,14.383041299879551,471.0000157356262
-185.29850244522095,14.383041299879551,471.0000157356262
-181.6055327653885,14.383041299879551,471.0000157356262
-178.29030752182007,14.413579367101192,472.00003266334534
-176.80886387825012,14.596802182495594,478.0000150203705
-174.5092272758484,14.718951657414436,482.0000231266022
-171.0842251777649,14.749487861990929,483.0000102519989
-168.33628714084625,14.841100201010704,486.00003123283386
-165.2027666568756,14.902175404131413,488.0000352859497
-162.69926726818085,15.02432394772768,492.000013589859
-158.84163975715637,15.02432394772768,492.000013589859
-176.40459537506104,17.100855708122253,560.0000023841858
-173.85682463645935,17.284080386161804,566.0000443458557
-170.01762986183167,17.345154657959938,568.0000185966492
-165.85560142993927,17.37569086253643,569.0000057220459
-160.82696616649628,17.314616590738297,567.0000314712524
-155.2780717611313,17.19246804714203,563.0000233650208
-149.7918963432312,17.07031950354576,559.0000152587891
-144.3684697151184,16.948169097304344,555.0000071525574
-139.26005363464355,16.856558620929718,552.0000457763672
-134.44308936595917,16.795484349131584,550.000011920929
-129.65752184391022,16.73441007733345,548.0000376701355
-125.36081671714783,16.73441007733345,548.0000376701355
-121.06412649154663,16.73441007733345,548.0000376701355
-117.84140765666962,21.06948383152485,549.0000247955322
-121.92346900701523,21.031105890870094,548.0000376701355
-125.98982453346252,20.99272981286049,547.0000505447388
-130.51685690879822,21.031105890870094,548.0000376701355
-135.30556857585907,21.107861772179604,550.000011920929
-140.37950336933136,21.222995594143867,553.0000329017639
-145.50049602985382,21.33813127875328,556.0000538825989
-151.2075662612915,21.530020982027054,561.0000491142273
-156.71567618846893,21.683530882000923,564.9999976158142
-162.00131177902222,21.798664703965187,568.0000185966492
-166.16177558898926,21.760286763310432,567.0000314712524
-170.30654847621918,21.721910685300827,566.0000443458557
-174.12690818309784,21.64515294134617,564.0000104904175
-176.64960026741028,21.41488529741764,558.0000281333923
-179.07819151878357,21.184619516134262,552.0000457763672
-166.9883131980896,18.84356513619423,491.0000264644623
-169.79427635669708,18.728431314229965,488.0000352859497
-172.5531965494156,18.613295629620552,485.00001430511475
-175.26507377624512,18.498163670301437,482.0000231266022
-178.3013492822647,18.421407788991928,480.0000190734863
-180.92697858810425,18.306273967027664,477.00002789497375
-183.89269709587097,18.229518085718155,475.0000238418579
-187.22204864025116,18.1911401450634,474.0000367164612
-190.9385472536087,18.1911401450634,474.0000367164612
-195.0656920671463,18.229518085718155,475.0000238418579
-198.3715146780014,18.1911401450634,474.0000367164612
-202.51433551311493,18.229518085718155,475.0000238418579
-207.54121243953705,18.34465004503727,478.0000150203705
-213.49920332431793,18.536539748311043,483.0000102519989
-219.53560411930084,18.728431314229965,488.0000352859497
-225.65041482448578,18.92032101750374,493.0000305175781
-230.4469794034958,18.997076898813248,495.00003457069397
-234.8015010356903,19.035452976822853,496.0000216960907
-299.31843280792236,22.758115082979202,593.000054359436
-304.9931526184082,22.834869101643562,595.0000286102295
-312.26053833961487,23.026758804917336,600.0000238418579
-318.549782037735,23.1418926268816,603.0000448226929
-324.8860538005829,23.257024586200714,606.000006198883
-959.5910906791687,37.76388242840767,984.000027179718
-955.5099606513977,37.30335086584091,972.0000624656677
-955.2040696144104,36.996327340602875,964.0000462532043
-954.7727704048157,36.68930009007454,956.000030040741
-946.9955563545227,43.21441054344177,935.0000619888306
-946.6995000839233,43.537940829992294,942.0000314712524
-945.2964663505554,43.8152551651001,948.0000734329224
-947.7565288543701,44.27744075655937,958.0000638961792
-952.0227313041687,44.83206197619438,970.0000286102295
-956.1008214950562,45.38668692111969,982.0000529289246
-325.4328966140747,27.731172740459442,600.0000238418579
-320.72848081588745,27.731172740459442,600.0000238418579
-314.4439458847046,27.59251557290554,597.000002861023
-308.7253272533417,27.500079944729805,595.0000286102295
-302.5270104408264,27.361422777175903,592.0000076293945
-298.89172315597534,27.453862130641937,594.0000414848328
-295.22505402565,27.546297758817673,596.0000157356262
-230.1347255706787,22.924436256289482,496.0000216960907
-225.7896065711975,22.878218442201614,495.00003457069397
-219.2186564207077,22.60090596973896,489.00002241134644
-213.1822556257248,22.369813174009323,484.000027179718
-208.08951556682587,22.23115786910057,481.00003600120544
-203.46857607364655,22.138720378279686,479.0000319480896
-199.71290230751038,22.138720378279686,479.0000319480896
-196.3663101196289,22.184938192367554,480.0000190734863
-192.60276854038239,22.184938192367554,480.0000190734863
-188.05240094661713,22.09250070154667,478.0000150203705
-183.91898274421692,22.0462828874588,477.00002789497375
-180.55669963359833,22.09250070154667,478.0000150203705
-177.54864692687988,22.184938192367554,480.0000190734863
-174.8712807893753,22.323593497276306,483.0000102519989
-172.14685678482056,22.462250664830208,486.00003123283386
-169.72176730632782,22.647123783826828,490.00000953674316
-181.5485656261444,25.374023243784904,549.0000247955322
-179.50397729873657,25.697555392980576,556.0000538825989
-177.0346164703369,25.97486600279808,562.000036239624
-173.2424795627594,26.067301630973816,564.0000104904175
-168.820321559906,26.067301630973816,564.0000104904175
-164.9811565876007,26.15974098443985,566.0000443458557
-161.11060976982117,26.252176612615585,568.0000185966492
-149.25597608089447,25.743773207068443,557.0000410079956
-144.1083550453186,25.60511603951454,554.0000200271606
-139.5123302936554,25.558898225426674,553.0000329017639
-134.1986507177353,25.374023243784904,549.0000247955322
-128.94770503044128,25.189148262143135,545.0000166893005
-124.44577366113663,25.142930448055267,544.0000295639038
-120.40136009454727,25.189148262143135,545.0000166893005
-115.91510474681854,25.142930448055267,544.0000295639038
-106.44681006669998,28.92173081636429,535.0000262260437
-111.2620010972023,29.08390946686268,538.0000472068787
-116.33888632059097,29.3001476675272,542.0000553131104
-120.81102281808853,29.35420721769333,543.0000424385071
-124.83818829059601,29.3001476675272,542.0000553131104
-129.3260157108307,29.35420721769333,543.0000424385071
-134.32152569293976,29.51638214290142,546.0000038146973
-139.87180590629578,29.78667803108692,550.9999990463257
-144.97710764408112,29.94885854423046,554.0000200271606
-150.12943744659424,30.11103719472885,557.0000410079956
-156.43830597400665,30.489450320601463,564.0000104904175
-161.43088042736053,30.597571283578873,566.0000443458557
-164.98954594135284,30.435390770435333,563.0000233650208
-168.20028424263,30.219154432415962,559.0000152587891
-172.5832223892212,30.219154432415962,559.0000152587891
-176.64960026741028,30.165094882249832,558.0000281333923
-179.40260469913483,29.89479899406433,553.0000329017639
-182.07722902297974,29.62450310587883,548.0000376701355
-172.5531965494156,26.21876448392868,485.00001430511475
-175.26507377624512,26.05658769607544,482.0000231266022
-178.3013492822647,25.94846859574318,480.0000190734863
-181.68558180332184,25.8944109082222,479.0000319480896
-185.05412340164185,25.84034949541092,478.0000150203705
-188.80197405815125,25.84034949541092,478.0000150203705
-192.95266270637512,25.8944109082222,479.0000319480896
-197.11901247501373,25.94846859574318,480.0000190734863
-201.30105316638947,26.00253000855446,481.00003600120544
-205.49875497817993,26.05658769607544,482.0000231266022
-210.14633774757385,26.1647067964077,484.000027179718
-214.82530236244202,26.27282589673996,486.00003123283386
-221.33506834506989,26.59717947244644,492.000013589859
-227.48123109340668,26.867477223277092,497.0000088214874
-231.84362053871155,26.921536773443222,498.00002574920654
-288.5521650314331,31.894993036985397,590.0000333786011
-294.66894268989563,32.05717355012894,593.000054359436
-298.81367087364197,32.00311213731766,592.0000076293945
-302.4301826953888,31.894993036985397,590.0000333786011
-307.056188583374,31.894993036985397,590.0000333786011
-311.15394830703735,31.840935349464417,589.0000462532043
-316.3082003593445,31.894993036985397,590.0000333786011
-322.56609201431274,32.05717355012894,593.000054359436
-705.7914733886719,44.49081048369408,823.0000138282776
-707.0518732070923,44.166456907987595,817.0000314712524
-707.3448896408081,43.78804191946983,810.0000619888306
-707.5280547142029,43.40962693095207,803.0000329017639
-711.1572623252869,43.24744641780853,800.000011920929
-958.6473107337952,53.57277765870094,991.0000562667847
-950.8143067359924,52.70782485604286,975.0000238418579
-950.5947828292847,52.27535590529442,967.0000672340393
-947.2770690917969,51.68069899082184,956.000030040741
-942.7881836891174,51.031991839408875,944.0000653266907
-942.1373009681702,50.599515438079834,936.0000491142273
-944.6895122528076,58.18600207567215,940.000057220459
-948.2879042625427,58.86689946055412,951.0000348091125
-949.735164642334,59.42399799823761,960.0000381469727
-952.0227313041687,60.04299968481064,970.0000286102295
-951.2326717376709,60.47629937529564,977.0000576972961
